ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,3
6,4
7,4
8,5
9,6
10,7
11,8
12,8
13,8
14,8
15,9
16,9
17,9
18,10
19,11
20,12
21,12
22,12
23,12
24,13
25,14
26,14
27,14
28,14
29,14
30,14
31,14
32,14
33,14
34,14
35,14
36,14
37,14
38,14
39,14
40,14
41,15
42,16
43,16
44,16
45,16
46,16
47,16
48,16
49,16
50,16
51,16
52,16
53,17
54,18
55,19
56,20
57,20
58,20
59,20
60,21
61,22
62,23
63,23
64,23
65,23
66,24
67,25
68,25
69,26
70,27
71,27
72,28
73,29
74,30
75,31
76,32
77,33
78,34
79,34
80,35
81,36
82,37
83,38
84,39
85,39
86,39
87,39
88,39
89,39
90,40
91,40
92,41
93,41
94,42
95,42
96,42
97,43
98,44
99,44
100,45
