ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,2
5,3
6,4
7,5
8,5
9,5
10,6
11,7
12,7
13,7
14,7
15,7
16,7
17,7
18,7
19,8
20,8
21,8
22,8
23,8
24,8
25,9
26,10
27,11
28,12
29,13
30,13
31,13
32,13
33,13
34,13
35,13
36,13
37,13
38,13
39,13
40,13
41,13
42,13
43,13
44,13
45,13
46,13
47,13
48,13
49,14
50,15
51,15
52,16
53,16
54,16
55,16
56,17
57,17
58,17
59,17
60,17
61,17
62,17
63,17
64,17
65,17
66,17
67,17
68,17
69,18
70,18
71,19
72,19
73,19
74,19
75,19
76,20
77,21
78,21
79,21
80,21
81,22
82,22
83,22
84,23
85,23
86,23
87,24
88,24
89,24
90,25
91,25
92,26
93,26
94,26
95,26
96,26
97,26
98,27
99,27
100,27
