ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,3
6,4
7,5
8,6
9,7
10,7
11,8
12,9
13,9
14,9
15,10
16,10
17,11
18,12
19,13
20,13
21,13
22,13
23,13
24,13
25,13
26,13
27,13
28,13
29,13
30,13
31,13
32,13
33,13
34,13
35,13
36,13
37,13
38,14
39,15
40,15
41,16
42,16
43,16
44,17
45,17
46,17
47,17
48,17
49,17
50,17
51,17
52,17
53,17
54,17
55,17
56,17
57,17
58,17
59,17
60,17
61,17
62,17
63,18
64,18
65,19
66,19
67,19
68,20
69,20
70,21
71,21
72,21
73,21
74,21
75,21
76,21
77,22
78,22
79,22
80,22
81,22
82,23
83,23
84,24
85,25
86,25
87,26
88,27
89,27
90,27
91,28
92,28
93,28
94,28
95,28
96,29
97,29
98,29
99,29
100,29
