ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,4
6,5
7,6
8,6
9,7
10,8
11,8
12,9
13,10
14,10
15,10
16,10
17,10
18,10
19,10
20,10
21,11
22,11
23,11
24,11
25,11
26,12
27,12
28,13
29,13
30,13
31,13
32,13
33,13
34,13
35,13
36,13
37,14
38,14
39,14
40,14
41,14
42,15
43,15
44,15
45,15
46,15
47,16
48,17
49,17
50,18
51,18
52,18
53,18
54,18
55,18
56,18
57,18
58,18
59,19
60,19
61,20
62,21
63,21
64,21
65,21
66,21
67,21
68,21
69,22
70,22
71,22
72,22
73,22
74,22
75,22
76,22
77,22
78,22
79,22
80,22
81,22
82,22
83,22
84,22
85,22
86,23
87,24
88,25
89,25
90,26
91,27
92,28
93,28
94,28
95,29
96,30
97,31
98,31
99,31
100,31
