ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,3
5,4
6,5
7,5
8,5
9,6
10,6
11,6
12,7
13,7
14,8
15,8
16,8
17,8
18,8
19,8
20,9
21,9
22,9
23,10
24,10
25,11
26,12
27,12
28,13
29,13
30,14
31,14
32,14
33,14
34,15
35,16
36,17
37,17
38,17
39,17
40,18
41,19
42,20
43,21
44,21
45,22
46,22
47,22
48,22
49,22
50,22
51,23
52,24
53,24
54,24
55,24
56,24
57,24
58,24
59,24
60,24
61,24
62,24
63,25
64,25
65,25
66,25
67,25
68,26
69,27
70,27
71,27
72,27
73,27
74,27
75,27
76,27
77,27
78,27
79,27
80,27
81,27
82,27
83,27
84,28
85,28
86,28
87,28
88,28
89,28
90,28
91,28
92,28
93,28
94,28
95,28
96,28
97,28
98,28
99,28
100,28
