ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,3
5,4
6,4
7,5
8,6
9,7
10,7
11,7
12,8
13,9
14,10
15,10
16,11
17,11
18,11
19,12
20,13
21,14
22,15
23,16
24,16
25,16
26,17
27,18
28,19
29,19
30,20
31,20
32,20
33,20
34,20
35,20
36,20
37,20
38,20
39,20
40,20
41,20
42,20
43,20
44,20
45,20
46,20
47,20
48,20
49,20
50,20
51,20
52,20
53,20
54,20
55,20
56,20
57,20
58,20
59,20
60,20
61,20
62,20
63,20
64,20
65,20
66,20
67,20
68,20
69,20
70,20
71,21
72,21
73,21
74,21
75,21
76,21
77,21
78,21
79,21
80,21
81,22
82,23
83,23
84,23
85,24
86,25
87,25
88,26
89,26
90,26
91,26
92,26
93,26
94,27
95,27
96,27
97,27
98,27
99,27
100,27
