ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,3
5,4
6,5
7,5
8,6
9,7
10,7
11,7
12,8
13,8
14,9
15,9
16,9
17,10
18,10
19,10
20,10
21,10
22,10
23,10
24,11
25,11
26,11
27,11
28,11
29,11
30,11
31,11
32,11
33,11
34,11
35,11
36,11
37,11
38,12
39,12
40,13
41,14
42,15
43,16
44,17
45,18
46,18
47,18
48,18
49,19
50,19
51,19
52,20
53,21
54,22
55,23
56,24
57,24
58,25
59,25
60,26
61,26
62,26
63,27
64,27
65,28
66,29
67,29
68,29
69,30
70,30
71,30
72,30
73,30
74,31
75,31
76,31
77,32
78,33
79,33
80,34
81,34
82,35
83,36
84,36
85,36
86,36
87,36
88,36
89,37
90,37
91,37
92,37
93,38
94,38
95,38
96,38
97,38
98,38
99,38
100,38
