ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,3
6,4
7,5
8,5
9,5
10,5
11,5
12,6
13,6
14,6
15,6
16,7
17,8
18,9
19,10
20,11
21,12
22,12
23,13
24,14
25,15
26,15
27,16
28,17
29,17
30,18
31,18
32,18
33,19
34,19
35,20
36,21
37,21
38,22
39,22
40,22
41,22
42,23
43,24
44,24
45,25
46,25
47,25
48,25
49,25
50,26
51,27
52,27
53,27
54,28
55,28
56,29
57,29
58,29
59,29
60,29
61,29
62,29
63,29
64,29
65,29
66,29
67,30
68,30
69,30
70,31
71,31
72,31
73,31
74,32
75,32
76,32
77,32
78,33
79,33
80,33
81,33
82,34
83,34
84,34
85,34
86,34
87,34
88,34
89,34
90,34
91,34
92,34
93,34
94,34
95,34
96,34
97,35
98,35
99,35
100,35
