ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,4
6,4
7,5
8,5
9,5
10,6
11,7
12,8
13,8
14,8
15,8
16,8
17,8
18,8
19,8
20,9
21,10
22,10
23,11
24,11
25,11
26,11
27,12
28,13
29,13
30,13
31,13
32,14
33,14
34,14
35,14
36,14
37,14
38,14
39,14
40,15
41,15
42,15
43,16
44,17
45,17
46,17
47,18
48,19
49,19
50,19
51,19
52,19
53,19
54,19
55,19
56,19
57,19
58,19
59,19
60,19
61,20
62,20
63,20
64,20
65,20
66,20
67,20
68,20
69,20
70,20
71,20
72,20
73,20
74,20
75,20
76,20
77,20
78,20
79,20
80,20
81,20
82,20
83,20
84,20
85,20
86,20
87,21
88,21
89,21
90,21
91,21
92,21
93,21
94,21
95,21
96,21
97,21
98,22
