ActionsExecuted, UniqueStates
0,0
1,1
2,2
3,2
4,3
5,3
6,4
7,5
8,5
9,5
10,5
11,5
12,5
13,5
14,5
15,5
16,5
17,5
18,6
19,6
20,7
21,7
22,7
23,7
24,7
25,7
26,7
27,7
28,8
29,8
30,8
31,8
32,8
33,8
34,8
35,8
36,8
37,8
38,8
39,8
40,8
41,8
42,8
43,8
44,8
45,8
46,8
47,8
48,8
49,8
50,8
51,8
52,8
53,8
54,8
55,8
56,8
57,8
58,8
59,8
60,8
61,8
62,8
63,8
64,8
65,8
66,8
67,8
68,9
69,9
70,9
71,9
72,9
73,9
74,10
75,11
76,11
77,11
78,11
79,12
80,12
81,12
82,13
83,13
84,14
85,14
86,14
87,15
88,15
89,15
90,15
91,15
92,16
93,16
94,16
95,16
96,16
97,16
98,16
