ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,2
5,2
6,2
7,2
8,3
9,3
10,4
11,4
12,4
13,5
14,5
15,6
16,6
17,6
18,7
19,7
20,7
21,8
22,8
23,8
24,8
25,8
26,8
27,9
28,10
29,11
30,11
31,11
32,11
33,12
34,12
35,12
36,12
37,12
38,12
39,13
40,13
41,13
42,13
43,13
44,14
45,14
46,15
47,15
48,15
49,15
50,15
51,16
52,17
53,17
54,18
55,18
56,18
57,19
58,19
59,19
60,19
61,19
62,19
63,19
64,19
65,19
66,19
67,19
68,19
69,19
70,19
71,19
72,19
73,19
74,19
75,19
76,19
77,19
78,19
79,19
80,19
81,19
82,19
83,19
84,19
85,19
86,19
87,20
88,21
89,21
90,22
91,22
92,23
93,23
94,23
95,23
96,24
97,24
98,24
99,24
100,25
