ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,4
6,5
7,5
8,6
9,7
10,7
11,8
12,9
13,10
14,11
15,11
16,11
17,12
18,12
19,12
20,12
21,12
22,13
23,13
24,13
25,14
26,15
27,15
28,15
29,15
30,15
31,15
32,15
33,15
34,15
35,16
36,16
37,16
38,16
39,16
40,16
41,16
42,17
43,18
44,19
45,19
46,20
47,21
48,21
49,21
50,21
51,21
52,21
53,22
54,22
55,22
56,23
57,23
58,23
59,23
60,24
61,24
62,25
63,25
64,25
65,25
66,25
67,25
68,25
69,25
70,25
71,25
72,26
73,27
74,27
75,27
76,27
77,27
78,27
79,27
80,27
81,27
82,27
83,27
84,27
85,28
86,28
87,28
88,28
89,28
90,29
91,29
92,29
93,29
94,30
95,30
96,30
97,30
98,30
99,30
100,30
