ActionsExecuted, UniqueStates
1,1
2,1
3,2
4,3
5,3
6,4
7,4
8,5
9,5
10,6
11,6
12,6
13,6
14,6
15,6
16,6
17,6
18,6
19,6
20,7
21,8
22,8
23,8
24,8
25,8
26,8
27,8
28,8
29,8
30,8
31,8
32,8
33,8
34,8
35,8
36,8
37,8
38,8
39,8
40,8
41,8
42,8
43,8
44,8
45,8
46,8
47,8
48,8
49,8
50,8
51,8
52,8
53,8
54,8
55,8
56,8
57,8
58,8
59,8
60,8
61,8
62,9
63,9
64,9
65,9
66,9
67,9
68,9
69,10
70,10
71,10
72,10
73,10
74,10
75,10
76,11
77,11
78,11
79,11
80,11
81,11
82,11
83,11
84,11
85,11
86,12
87,12
88,12
89,12
90,12
91,12
92,12
93,12
94,12
95,12
96,12
97,12
98,12
99,12
100,12
