ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,4
6,4
7,5
8,5
9,5
10,6
11,7
12,8
13,8
14,9
15,10
16,11
17,12
18,13
19,14
20,15
21,16
22,16
23,17
24,17
25,17
26,18
27,18
28,18
29,18
30,19
31,19
32,19
33,19
34,19
35,19
36,19
37,19
38,19
39,19
40,19
41,19
42,19
43,19
44,20
45,20
46,20
47,20
48,20
49,20
50,20
51,20
52,20
53,20
54,20
55,20
56,20
57,20
58,20
59,20
60,21
61,21
62,21
63,21
64,22
65,22
66,22
67,22
68,22
69,22
70,22
71,22
72,23
73,23
74,24
75,24
76,24
77,24
78,24
79,24
80,24
81,24
82,24
83,24
84,24
85,24
86,24
87,24
88,24
89,25
90,26
91,26
92,26
93,26
94,26
95,26
96,26
97,26
98,27
99,27
100,27
