ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,3
6,4
7,5
8,6
9,7
10,8
11,9
12,9
13,10
14,10
15,11
16,11
17,11
18,11
19,12
20,12
21,13
22,14
23,15
24,15
25,15
26,15
27,16
28,17
29,17
30,17
31,18
32,19
33,19
34,20
35,21
36,21
37,21
38,21
39,21
40,22
41,23
42,23
43,24
44,25
45,25
46,25
47,25
48,25
49,25
50,26
51,27
52,28
53,28
54,28
55,28
56,28
57,28
58,28
59,28
60,29
61,29
62,29
63,29
64,29
65,30
66,30
67,31
68,32
69,32
70,32
71,33
72,33
73,34
74,35
75,35
76,35
77,36
78,36
79,36
80,36
81,37
82,37
83,37
84,37
85,38
86,38
87,38
88,38
89,38
90,38
91,38
92,38
93,38
94,38
95,38
96,38
97,38
98,39
