ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,3
6,3
7,4
8,5
9,5
10,5
11,5
12,6
13,7
14,8
15,8
16,9
17,9
18,9
19,10
20,10
21,10
22,11
23,12
24,12
25,13
26,13
27,14
28,14
29,14
30,14
31,14
32,14
33,14
34,14
35,14
36,14
37,14
38,14
39,15
40,16
41,16
42,16
43,17
44,17
45,18
46,19
47,20
48,21
49,21
50,21
51,22
52,23
53,24
54,24
55,24
56,24
57,24
58,24
59,24
60,25
61,26
62,27
63,27
64,27
65,28
66,29
67,30
68,31
69,32
70,33
71,33
72,34
73,35
74,36
75,37
76,38
77,38
78,39
79,40
80,41
81,41
82,42
83,42
84,42
85,42
86,42
87,42
88,42
89,42
90,42
91,43
92,43
93,43
94,43
95,43
96,44
97,45
98,45
99,45
100,45
