ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,2
5,2
6,3
7,4
8,4
9,5
10,5
11,6
12,6
13,7
14,7
15,7
16,8
17,8
18,9
19,9
20,9
21,9
22,9
23,10
24,10
25,10
26,11
27,12
28,12
29,13
30,14
31,15
32,15
33,16
34,16
35,16
36,16
37,16
38,16
39,16
40,17
41,17
42,18
43,18
44,18
45,19
46,20
47,20
48,21
49,22
50,23
51,23
52,24
53,25
54,26
55,27
56,27
57,28
58,28
59,29
60,29
61,29
62,30
63,31
64,31
65,32
66,32
67,33
68,33
69,33
70,33
71,33
72,34
73,34
74,34
75,34
76,35
77,35
78,36
79,36
80,36
81,37
82,37
83,37
84,37
85,37
86,37
87,37
88,38
89,38
90,38
91,38
92,38
93,38
94,38
95,38
96,38
97,38
98,38
99,38
100,38
