ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,3
5,3
6,3
7,3
8,4
9,4
10,4
11,5
12,6
13,6
14,7
15,7
16,7
17,8
18,9
19,9
20,10
21,10
22,11
23,12
24,13
25,14
26,14
27,14
28,14
29,14
30,15
31,15
32,16
33,17
34,17
35,17
36,17
37,17
38,18
39,19
40,20
41,21
42,21
43,21
44,22
45,22
46,22
47,22
48,22
49,22
50,22
51,22
52,22
53,23
54,24
55,24
56,24
57,24
58,24
59,24
60,24
61,24
62,24
63,25
64,25
65,26
66,27
67,27
68,27
69,27
70,28
71,28
72,28
73,28
74,28
75,28
76,28
77,28
78,28
79,28
80,28
81,28
82,28
83,28
84,28
85,28
86,28
87,28
88,28
89,28
90,28
91,28
92,28
93,28
94,28
95,28
96,28
97,28
98,28
99,28
100,28
