ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,3
6,4
7,4
8,4
9,5
10,5
11,6
12,7
13,7
14,8
15,9
16,10
17,10
18,10
19,11
20,11
21,11
22,11
23,11
24,11
25,11
26,11
27,11
28,11
29,11
30,12
31,13
32,14
33,14
34,14
35,15
36,16
37,16
38,17
39,17
40,18
41,19
42,19
43,19
44,19
45,19
46,20
47,20
48,20
49,20
50,20
51,20
52,21
53,22
54,22
55,23
56,24
57,24
58,25
59,25
60,25
61,25
62,26
63,26
64,26
65,27
66,28
67,29
68,30
69,30
70,31
71,31
72,31
73,31
74,31
75,31
76,32
77,32
78,32
79,32
80,32
81,32
82,32
83,32
84,32
85,32
86,33
87,34
88,35
89,35
90,35
91,35
92,35
93,35
94,35
95,35
96,35
97,35
98,35
