ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,3
6,3
7,4
8,5
9,5
10,5
11,5
12,6
13,7
14,8
15,9
16,9
17,9
18,9
19,9
20,10
21,10
22,10
23,11
24,11
25,12
26,12
27,12
28,12
29,12
30,12
31,13
32,14
33,14
34,14
35,14
36,14
37,15
38,16
39,17
40,17
41,18
42,18
43,18
44,18
45,18
46,18
47,19
48,19
49,19
50,19
51,19
52,19
53,20
54,20
55,21
56,21
57,22
58,23
59,23
60,24
61,25
62,26
63,26
64,27
65,27
66,27
67,28
68,29
69,30
70,30
71,31
72,32
73,32
74,32
75,32
76,33
77,34
78,34
79,34
80,35
81,35
82,35
83,35
84,35
85,35
86,36
87,36
88,36
89,36
90,36
91,36
92,36
93,36
94,36
95,36
96,37
97,37
98,37
99,37
100,37
