ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,4
6,5
7,6
8,7
9,7
10,8
11,8
12,9
13,10
14,11
15,11
16,12
17,12
18,12
19,12
20,13
21,14
22,15
23,15
24,15
25,15
26,15
27,15
28,15
29,15
30,15
31,15
32,15
33,15
34,16
35,16
36,16
37,16
38,16
39,16
40,16
41,17
42,17
43,17
44,17
45,18
46,18
47,19
48,19
49,19
50,20
51,20
52,20
53,20
54,20
55,20
56,20
57,20
58,21
59,21
60,22
61,22
62,23
63,23
64,24
65,24
66,24
67,25
68,26
69,26
70,26
71,27
72,28
73,29
74,29
75,30
76,30
77,30
78,30
79,30
80,30
81,30
82,30
83,31
84,31
85,31
86,32
87,33
88,33
89,34
90,34
91,35
92,35
93,35
94,35
95,35
96,36
97,36
98,36
99,36
100,36
