ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,2
5,3
6,3
7,3
8,3
9,4
10,4
11,4
12,4
13,4
14,4
15,5
16,5
17,5
18,5
19,5
20,5
21,5
22,6
23,6
24,6
25,6
26,7
27,7
28,7
29,7
30,7
31,7
32,7
33,7
34,7
35,7
36,7
37,7
38,7
39,7
40,7
41,7
42,7
43,7
44,7
45,7
46,7
47,7
48,7
49,7
50,7
51,7
52,7
53,7
54,7
55,7
56,7
57,7
58,7
59,7
60,8
61,8
62,8
63,9
64,10
65,10
66,11
67,11
68,11
69,11
70,11
71,12
72,13
73,14
74,15
75,16
76,16
77,16
78,16
79,16
80,16
81,16
82,16
83,17
84,17
85,17
86,17
87,18
88,18
89,18
90,18
91,18
92,18
93,19
94,19
95,19
96,20
