ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,3
6,4
7,5
8,6
9,7
10,7
11,8
12,8
13,8
14,9
15,9
16,9
17,10
18,11
19,11
20,11
21,12
22,13
23,14
24,15
25,15
26,15
27,15
28,16
29,17
30,17
31,18
32,18
33,18
34,18
35,18
36,18
37,19
38,20
39,20
40,20
41,20
42,20
43,20
44,20
45,20
46,20
47,20
48,20
49,20
50,20
51,20
52,20
53,21
54,21
55,21
56,21
57,21
58,21
59,21
60,21
61,21
62,21
63,21
64,21
65,21
66,21
67,22
68,22
69,22
70,22
71,22
72,22
73,22
74,22
75,22
76,22
77,22
78,23
79,23
80,23
81,24
82,25
83,25
84,25
85,25
86,25
87,25
88,25
89,25
90,25
91,26
92,26
93,26
94,26
95,26
96,26
97,26
98,26
99,26
100,26
