ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,2
5,3
6,3
7,4
8,4
9,4
10,4
11,5
12,5
13,6
14,6
15,6
16,7
17,8
18,9
19,9
20,10
21,10
22,10
23,10
24,10
25,10
26,10
27,10
28,11
29,11
30,12
31,12
32,12
33,13
34,13
35,13
36,13
37,13
38,13
39,13
40,14
41,14
42,14
43,14
44,14
45,15
46,15
47,15
48,15
49,15
50,15
51,15
52,15
53,15
54,15
55,15
56,16
57,16
58,16
59,16
60,17
61,17
62,17
63,18
64,18
65,18
66,19
67,19
68,19
69,20
70,20
71,20
72,20
73,20
74,20
75,20
76,20
77,20
78,20
79,20
80,20
81,20
82,20
83,20
84,20
85,20
86,20
87,20
88,21
89,21
90,21
91,22
92,22
93,22
94,22
95,22
96,23
97,23
98,23
99,23
100,23
