ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,4
6,4
7,5
8,5
9,5
10,5
11,5
12,5
13,5
14,5
15,5
16,6
17,6
18,6
19,6
20,6
21,6
22,6
23,7
24,7
25,7
26,8
27,9
28,10
29,10
30,11
31,12
32,13
33,14
34,15
35,15
36,16
37,16
38,16
39,16
40,16
41,16
42,16
43,16
44,17
45,18
46,18
47,18
48,18
49,18
50,18
51,19
52,20
53,20
54,20
55,20
56,21
57,22
58,22
59,22
60,22
61,22
62,23
63,24
64,24
65,25
66,25
67,25
68,25
69,25
70,25
71,25
72,25
73,25
74,25
75,25
76,25
77,25
78,25
79,25
80,26
81,27
82,27
83,27
84,28
85,28
86,28
87,29
88,29
89,29
90,29
91,29
92,29
93,29
94,29
95,29
96,29
97,29
98,29
99,29
100,29
