ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,3
6,3
7,3
8,3
9,3
10,3
11,3
12,4
13,4
14,4
15,4
16,5
17,6
18,6
19,7
20,7
21,7
22,7
23,7
24,8
25,8
26,8
27,8
28,8
29,8
30,9
31,9
32,9
33,10
34,10
35,10
36,10
37,10
38,10
39,10
40,10
41,10
42,10
43,10
44,10
45,10
46,11
47,12
48,12
49,12
50,12
51,13
52,14
53,15
54,15
55,15
56,15
57,16
58,16
59,16
60,17
61,17
62,17
63,17
64,17
65,17
66,17
67,18
68,19
69,20
70,20
71,21
72,21
73,21
74,21
75,21
76,21
77,21
78,22
79,22
80,22
81,22
82,23
83,24
84,25
85,25
86,25
87,26
88,26
89,27
90,27
91,27
92,27
93,27
94,28
95,28
96,28
97,29
98,29
99,29
100,29
