ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,3
5,4
6,5
7,5
8,5
9,6
10,6
11,7
12,7
13,7
14,7
15,8
16,8
17,9
18,9
19,9
20,9
21,9
22,9
23,9
24,10
25,11
26,12
27,12
28,13
29,14
30,15
31,15
32,16
33,17
34,17
35,17
36,17
37,17
38,18
39,19
40,19
41,20
42,21
43,22
44,23
45,24
46,24
47,24
48,24
49,24
50,24
51,24
52,24
53,24
54,24
55,24
56,24
57,24
58,24
59,25
60,25
61,25
62,25
63,25
64,25
65,25
66,25
67,25
68,25
69,25
70,26
71,26
72,26
73,26
74,26
75,26
76,26
77,26
78,26
79,26
80,26
81,26
82,26
83,26
84,27
85,27
86,27
87,27
88,27
89,27
90,27
91,27
92,27
93,27
94,27
95,27
96,28
97,29
98,29
99,29
100,30
