ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,3
5,3
6,3
7,3
8,3
9,4
10,4
11,4
12,5
13,5
14,6
15,7
16,8
17,9
18,10
19,10
20,11
21,12
22,12
23,12
24,13
25,13
26,13
27,13
28,14
29,15
30,16
31,16
32,16
33,17
34,18
35,19
36,20
37,20
38,20
39,20
40,21
41,21
42,21
43,21
44,21
45,21
46,22
47,22
48,22
49,23
50,23
51,24
52,25
53,25
54,25
55,25
56,25
57,25
58,25
59,25
60,25
61,25
62,26
63,26
64,26
65,27
66,27
67,27
68,27
69,27
70,27
71,27
72,27
73,27
74,27
75,28
76,28
77,28
78,29
79,30
80,31
81,31
82,32
83,32
84,32
85,32
86,32
87,33
88,33
89,33
90,33
91,33
92,34
93,34
94,34
95,35
96,35
97,35
98,36
99,36
100,36
