ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,3
6,3
7,3
8,4
9,4
10,4
11,5
12,6
13,7
14,7
15,7
16,7
17,7
18,7
19,8
20,8
21,8
22,9
23,9
24,9
25,9
26,9
27,9
28,10
29,10
30,11
31,12
32,12
33,12
34,12
35,13
36,13
37,14
38,14
39,15
40,16
41,16
42,17
43,17
44,17
45,17
46,17
47,17
48,18
49,18
50,18
51,18
52,18
53,18
54,18
55,18
56,18
57,18
58,18
59,18
60,18
61,18
62,18
63,18
64,18
65,18
66,19
67,19
68,20
69,20
70,20
71,21
72,21
73,21
74,22
75,22
76,23
77,23
78,23
79,23
80,23
81,23
82,23
83,24
84,24
85,24
86,25
87,25
88,25
89,26
90,26
91,26
92,26
93,26
94,26
95,27
96,27
97,27
98,27
99,27
100,27
