ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,4
6,4
7,5
8,5
9,5
10,6
11,6
12,6
13,6
14,6
15,6
16,6
17,6
18,6
19,7
20,8
21,8
22,9
23,10
24,10
25,10
26,10
27,11
28,12
29,13
30,14
31,14
32,14
33,14
34,14
35,14
36,14
37,15
38,15
39,15
40,15
41,15
42,16
43,16
44,17
45,17
46,18
47,19
48,19
49,19
50,20
51,20
52,21
53,21
54,21
55,21
56,21
57,21
58,21
59,22
60,23
61,23
62,23
63,24
64,25
65,25
66,25
67,26
68,26
69,26
70,26
71,26
72,26
73,27
74,27
75,28
76,29
77,29
78,29
79,29
80,29
81,29
82,29
83,29
84,29
85,29
86,29
87,29
88,29
89,29
90,29
91,30
92,30
93,30
94,30
95,30
96,30
97,31
98,31
99,31
100,32
