ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,3
5,4
6,5
7,5
8,6
9,6
10,6
11,7
12,8
13,8
14,9
15,9
16,9
17,9
18,9
19,9
20,10
21,11
22,12
23,12
24,13
25,13
26,13
27,13
28,13
29,13
30,13
31,13
32,14
33,14
34,14
35,14
36,14
37,14
38,14
39,15
40,15
41,15
42,15
43,16
44,16
45,16
46,16
47,16
48,17
49,17
50,17
51,17
52,17
53,17
54,17
55,17
56,18
57,18
58,18
59,19
60,19
61,19
62,20
63,21
64,21
65,21
66,21
67,22
68,22
69,22
70,22
71,22
72,22
73,22
74,22
75,22
76,23
77,23
78,23
79,23
80,23
81,23
82,24
83,24
84,24
85,24
86,24
87,25
88,25
89,25
90,25
91,25
92,25
93,25
94,25
95,25
96,25
97,25
98,25
99,25
100,25
