ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,3
5,4
6,4
7,5
8,6
9,7
10,8
11,9
12,10
13,10
14,11
15,11
16,11
17,12
18,12
19,13
20,13
21,13
22,13
23,14
24,15
25,15
26,16
27,16
28,17
29,17
30,17
31,17
32,17
33,17
34,17
35,17
36,17
37,17
38,18
39,19
40,19
41,20
42,20
43,21
44,21
45,22
46,22
47,22
48,22
49,23
50,23
51,23
52,23
53,23
54,24
55,25
56,25
57,26
58,27
59,28
60,28
61,28
62,29
63,29
64,29
65,29
66,29
67,29
68,30
69,30
70,30
71,31
72,31
73,32
74,33
75,34
76,34
77,34
78,34
79,34
80,34
81,34
82,34
83,35
84,36
85,37
86,37
87,38
88,38
89,38
90,38
91,38
92,38
93,38
94,38
95,38
96,38
97,38
98,38
99,38
100,39
