ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,3
6,4
7,4
8,4
9,5
10,5
11,5
12,6
13,6
14,6
15,7
16,8
17,9
18,9
19,9
20,9
21,9
22,9
23,9
24,9
25,10
26,11
27,11
28,11
29,11
30,11
31,11
32,11
33,11
34,11
35,12
36,12
37,12
38,13
39,13
40,13
41,13
42,13
43,14
44,14
45,14
46,14
47,14
48,14
49,14
50,14
51,14
52,14
53,14
54,14
55,14
56,14
57,14
58,14
59,14
60,14
61,14
62,14
63,14
64,14
65,14
66,14
67,14
68,14
69,14
70,14
71,14
72,14
73,14
74,14
75,14
76,14
77,14
78,15
79,15
80,15
81,15
82,15
83,15
84,15
85,15
86,15
87,15
88,15
89,15
90,15
91,16
92,16
93,16
94,16
95,16
96,16
97,17
98,17
99,17
100,17
