ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,4
6,4
7,5
8,5
9,6
10,7
11,7
12,7
13,7
14,8
15,9
16,9
17,9
18,9
19,9
20,9
21,10
22,11
23,12
24,13
25,13
26,13
27,13
28,14
29,14
30,14
31,14
32,14
33,14
34,14
35,14
36,14
37,14
38,14
39,15
40,15
41,16
42,16
43,16
44,16
45,16
46,16
47,16
48,17
49,18
50,18
51,19
52,19
53,19
54,19
55,20
56,20
57,21
58,22
59,22
60,23
61,24
62,24
63,25
64,26
65,27
66,27
67,28
68,28
69,28
70,29
71,29
72,29
73,29
74,29
75,29
76,29
77,29
78,30
79,31
80,32
81,33
82,34
83,35
84,36
85,37
86,38
87,38
88,38
89,38
90,38
91,38
92,39
93,39
94,39
95,39
96,39
97,39
98,39
99,39
100,39
