ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,3
6,3
7,4
8,4
9,5
10,6
11,6
12,7
13,7
14,7
15,7
16,7
17,7
18,8
19,9
20,9
21,10
22,11
23,11
24,11
25,11
26,11
27,12
28,13
29,13
30,13
31,14
32,14
33,15
34,15
35,15
36,15
37,15
38,15
39,16
40,17
41,17
42,17
43,17
44,17
45,17
46,17
47,17
48,17
49,17
50,18
51,18
52,18
53,19
54,20
55,20
56,21
57,21
58,22
59,23
60,23
61,24
62,25
63,25
64,25
65,26
66,26
67,26
68,26
69,26
70,26
71,26
72,27
73,27
74,28
75,29
76,29
77,29
78,29
79,29
80,29
81,30
82,31
83,31
84,31
85,31
86,31
87,31
88,31
89,31
90,31
91,31
92,31
93,31
94,31
95,31
96,32
97,32
98,32
99,32
100,32
