ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,4
6,4
7,4
8,4
9,5
10,5
11,5
12,6
13,6
14,7
15,8
16,8
17,8
18,8
19,8
20,8
21,8
22,8
23,8
24,8
25,9
26,10
27,10
28,11
29,11
30,12
31,13
32,13
33,13
34,13
35,13
36,14
37,14
38,15
39,15
40,15
41,15
42,15
43,15
44,15
45,15
46,16
47,16
48,16
49,16
50,17
51,17
52,17
53,17
54,17
55,18
56,18
57,19
58,19
59,19
60,19
61,19
62,19
63,20
64,20
65,20
66,20
67,20
68,20
69,20
70,20
71,20
72,20
73,20
74,21
75,21
76,21
77,21
78,21
79,21
80,21
81,21
82,21
83,21
84,21
85,21
86,21
87,21
88,21
89,21
90,21
91,21
92,21
93,21
94,21
95,21
96,21
97,21
98,21
