ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,3
6,4
7,5
8,5
9,6
10,6
11,6
12,7
13,8
14,8
15,9
16,9
17,9
18,9
19,10
20,10
21,10
22,10
23,10
24,10
25,10
26,11
27,12
28,12
29,13
30,14
31,15
32,16
33,17
34,17
35,17
36,17
37,17
38,17
39,17
40,17
41,17
42,17
43,17
44,17
45,17
46,17
47,17
48,17
49,17
50,18
51,18
52,18
53,18
54,19
55,20
56,20
57,20
58,21
59,21
60,21
61,22
62,23
63,23
64,23
65,23
66,24
67,24
68,24
69,24
70,24
71,24
72,24
73,25
74,26
75,26
76,27
77,28
78,28
79,29
80,29
81,29
82,30
83,31
84,32
85,32
86,32
87,32
88,32
89,32
90,32
91,32
92,32
93,32
94,32
95,33
96,33
97,33
98,34
