ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,3
6,3
7,4
8,4
9,5
10,6
11,6
12,7
13,7
14,8
15,9
16,9
17,10
18,11
19,11
20,12
21,13
22,13
23,14
24,15
25,16
26,16
27,16
28,17
29,17
30,17
31,17
32,17
33,17
34,18
35,18
36,18
37,18
38,19
39,20
40,20
41,20
42,20
43,20
44,21
45,21
46,21
47,22
48,22
49,23
50,23
51,24
52,24
53,24
54,24
55,24
56,24
57,24
58,24
59,24
60,24
61,24
62,24
63,24
64,24
65,24
66,24
67,24
68,24
69,25
70,25
71,25
72,25
73,25
74,25
75,25
76,25
77,26
78,26
79,26
80,26
81,26
82,26
83,26
84,26
85,26
86,27
87,27
88,27
89,27
90,27
91,27
92,27
93,27
94,27
95,27
96,27
97,27
98,27
99,28
100,28
