ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,3
6,3
7,4
8,4
9,4
10,4
11,4
12,4
13,5
14,6
15,7
16,8
17,9
18,10
19,10
20,11
21,11
22,12
23,12
24,13
25,14
26,14
27,15
28,16
29,16
30,16
31,16
32,16
33,16
34,16
35,16
36,16
37,16
38,16
39,16
40,16
41,17
42,17
43,18
44,18
45,18
46,19
47,19
48,19
49,19
50,19
51,20
52,21
53,22
54,22
55,22
56,23
57,23
58,23
59,23
60,23
61,23
62,23
63,24
64,24
65,25
66,25
67,25
68,25
69,25
70,25
71,25
72,25
73,26
74,26
75,27
76,27
77,27
78,27
79,28
80,29
81,29
82,29
83,30
84,30
85,30
86,30
87,31
88,31
89,31
90,31
91,32
92,32
93,33
94,34
95,35
96,36
97,37
