ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,4
6,5
7,5
8,6
9,7
10,7
11,7
12,7
13,8
14,9
15,9
16,9
17,10
18,10
19,10
20,11
21,11
22,11
23,11
24,12
25,12
26,12
27,13
28,13
29,13
30,13
31,13
32,14
33,15
34,15
35,15
36,15
37,15
38,15
39,15
40,15
41,15
42,15
43,15
44,15
45,16
46,16
47,16
48,16
49,17
50,18
51,19
52,20
53,20
54,21
55,22
56,23
57,24
58,25
59,26
60,26
61,26
62,27
63,27
64,28
65,29
66,30
67,31
68,31
69,31
70,31
71,31
72,31
73,31
74,31
75,31
76,31
77,31
78,31
79,32
80,32
81,33
82,34
83,34
84,34
85,34
86,35
87,36
88,36
89,36
90,36
91,36
92,36
93,36
94,36
95,36
96,36
97,36
98,36
