ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,8
9,9
10,9
11,9
12,10
13,11
14,11
15,12
16,13
17,13
18,13
19,13
20,13
21,13
22,13
23,13
24,13
25,14
26,14
27,14
28,14
29,15
30,16
31,17
32,18
33,18
34,18
35,18
36,18
37,18
38,18
39,18
40,18
41,18
42,18
43,18
44,18
45,18
46,18
47,19
48,19
49,19
50,20
51,20
52,20
53,20
54,20
55,21
56,21
57,21
58,21
59,21
60,21
61,22
62,22
63,22
64,22
65,22
66,22
67,22
68,22
69,22
70,22
71,22
72,22
73,22
74,22
75,22
76,22
77,22
78,22
79,22
80,22
81,22
82,22
83,22
84,22
85,22
86,23
87,24
88,24
89,24
90,25
91,25
92,25
93,25
94,25
95,25
96,25
97,25
98,25
99,26
100,26
