ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,4
6,5
7,5
8,5
9,6
10,7
11,7
12,7
13,8
14,8
15,8
16,9
17,9
18,9
19,10
20,10
21,10
22,10
23,10
24,11
25,12
26,13
27,13
28,14
29,15
30,15
31,15
32,15
33,15
34,15
35,15
36,16
37,17
38,18
39,19
40,20
41,21
42,22
43,22
44,22
45,22
46,23
47,24
48,24
49,24
50,24
51,25
52,25
53,26
54,26
55,27
56,28
57,28
58,29
59,29
60,29
61,29
62,29
63,29
64,29
65,29
66,29
67,30
68,30
69,30
70,30
71,30
72,30
73,30
74,30
75,30
76,30
77,31
78,31
79,31
80,32
81,33
82,34
83,34
84,35
85,35
86,36
87,36
88,36
89,36
90,36
91,36
92,36
93,36
94,36
95,36
96,36
97,37
98,37
99,38
100,38
