ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,3
6,4
7,5
8,5
9,5
10,5
11,5
12,6
13,7
14,8
15,8
16,8
17,9
18,9
19,9
20,9
21,10
22,10
23,10
24,10
25,10
26,10
27,10
28,11
29,11
30,11
31,11
32,11
33,11
34,11
35,11
36,11
37,11
38,11
39,11
40,11
41,11
42,11
43,12
44,12
45,12
46,12
47,12
48,12
49,12
50,12
51,12
52,12
53,13
54,14
55,14
56,15
57,15
58,15
59,15
60,15
61,16
62,17
63,18
64,19
65,20
66,21
67,21
68,22
69,22
70,22
71,22
72,22
73,23
74,23
75,24
76,24
77,24
78,24
79,24
80,24
81,24
82,24
83,25
84,25
85,25
86,25
87,26
88,26
89,26
90,26
91,26
92,27
93,27
94,28
95,29
96,29
97,30
98,30
99,30
100,30
