ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,3
5,4
6,4
7,4
8,5
9,5
10,5
11,5
12,6
13,6
14,7
15,7
16,7
17,7
18,7
19,8
20,8
21,9
22,10
23,11
24,12
25,12
26,13
27,14
28,15
29,16
30,17
31,17
32,18
33,19
34,19
35,19
36,20
37,21
38,21
39,22
40,22
41,23
42,23
43,23
44,24
45,25
46,26
47,26
48,26
49,26
50,26
51,27
52,28
53,28
54,29
55,29
56,29
57,29
58,29
59,30
60,30
61,30
62,30
63,30
64,30
65,31
66,31
67,31
68,31
69,31
70,31
71,32
72,32
73,32
74,33
75,34
76,34
77,34
78,34
79,34
80,34
81,34
82,34
83,34
84,34
85,34
86,34
87,34
88,34
89,34
90,34
91,34
92,34
93,34
94,34
95,34
96,34
97,34
98,34
99,34
100,34
