ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,3
6,3
7,4
8,4
9,4
10,5
11,6
12,7
13,8
14,8
15,9
16,10
17,11
18,11
19,11
20,12
21,12
22,13
23,14
24,14
25,14
26,14
27,14
28,14
29,14
30,14
31,15
32,16
33,16
34,17
35,17
36,17
37,18
38,18
39,18
40,18
41,18
42,18
43,18
44,18
45,18
46,18
47,18
48,18
49,19
50,20
51,21
52,21
53,21
54,21
55,21
56,22
57,22
58,22
59,23
60,23
61,24
62,24
63,24
64,24
65,24
66,24
67,25
68,25
69,25
70,25
71,25
72,25
73,25
74,25
75,25
76,25
77,25
78,25
79,26
80,26
81,26
82,26
83,26
84,26
85,26
86,26
87,26
88,26
89,26
90,26
91,26
92,26
93,26
94,26
95,26
96,26
97,26
98,26
99,26
100,26
