ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,4
6,4
7,5
8,6
9,6
10,6
11,7
12,8
13,9
14,10
15,11
16,11
17,12
18,13
19,14
20,14
21,14
22,14
23,14
24,14
25,14
26,14
27,14
28,14
29,14
30,14
31,15
32,15
33,16
34,17
35,18
36,18
37,19
38,19
39,19
40,19
41,19
42,19
43,19
44,19
45,20
46,20
47,20
48,21
49,21
50,21
51,22
52,22
53,22
54,22
55,22
56,22
57,23
58,23
59,23
60,23
61,23
62,23
63,23
64,24
65,24
66,25
67,25
68,25
69,25
70,25
71,25
72,25
73,25
74,25
75,25
76,25
77,25
78,25
79,25
80,25
81,25
82,25
83,25
84,25
85,25
86,25
87,25
88,25
89,25
90,25
91,25
92,25
93,26
94,26
95,27
96,27
97,27
98,27
99,28
100,28
