ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,3
5,4
6,4
7,5
8,5
9,5
10,5
11,6
12,6
13,6
14,6
15,6
16,6
17,6
18,6
19,6
20,6
21,6
22,6
23,6
24,6
25,6
26,6
27,7
28,7
29,7
30,8
31,9
32,9
33,10
34,11
35,12
36,13
37,13
38,14
39,15
40,15
41,16
42,16
43,16
44,16
45,16
46,17
47,17
48,17
49,17
50,18
51,18
52,18
53,18
54,19
55,20
56,20
57,21
58,21
59,21
60,22
61,22
62,22
63,22
64,22
65,22
66,23
67,23
68,23
69,23
70,24
71,25
72,25
73,25
74,25
75,25
76,25
77,25
78,25
79,25
80,25
81,25
82,25
83,25
84,25
85,25
86,25
87,25
88,25
89,25
90,25
91,26
92,26
93,26
94,26
95,27
96,28
97,28
98,29
99,29
100,29
