ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,3
6,3
7,4
8,4
9,5
10,6
11,7
12,7
13,8
14,9
15,9
16,9
17,9
18,9
19,9
20,10
21,10
22,11
23,12
24,13
25,14
26,14
27,15
28,15
29,15
30,15
31,15
32,15
33,15
34,15
35,15
36,15
37,16
38,16
39,17
40,18
41,18
42,19
43,19
44,19
45,19
46,20
47,21
48,21
49,21
50,21
51,21
52,21
53,21
54,21
55,21
56,21
57,21
58,22
59,22
60,22
61,22
62,22
63,22
64,22
65,22
66,22
67,22
68,23
69,23
70,23
71,23
72,23
73,23
74,23
75,23
76,23
77,23
78,23
79,23
80,23
81,24
82,24
83,25
84,25
85,25
86,26
87,26
88,26
89,26
90,26
91,26
92,27
93,27
94,27
95,27
96,27
97,27
98,28
