ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,4
6,4
7,5
8,6
9,6
10,7
11,8
12,8
13,9
14,9
15,9
16,9
17,9
18,10
19,10
20,11
21,11
22,11
23,12
24,12
25,12
26,12
27,12
28,12
29,13
30,14
31,15
32,15
33,15
34,15
35,15
36,15
37,16
38,16
39,16
40,17
41,17
42,17
43,17
44,17
45,18
46,19
47,20
48,20
49,20
50,20
51,20
52,20
53,21
54,21
55,22
56,22
57,22
58,23
59,23
60,23
61,23
62,23
63,23
64,23
65,24
66,24
67,24
68,24
69,24
70,24
71,24
72,24
73,24
74,25
75,25
76,25
77,25
78,25
79,25
80,25
81,26
82,26
83,26
84,26
85,26
86,26
87,26
88,26
89,26
90,26
91,26
92,26
93,26
94,26
95,26
96,26
97,26
98,26
99,26
100,26
