ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,3
6,4
7,4
8,4
9,4
10,4
11,4
12,4
13,4
14,4
15,5
16,6
17,6
18,7
19,8
20,9
21,10
22,10
23,11
24,12
25,13
26,14
27,14
28,14
29,14
30,14
31,14
32,15
33,15
34,16
35,16
36,16
37,17
38,18
39,18
40,19
41,19
42,20
43,20
44,20
45,20
46,21
47,21
48,21
49,21
50,21
51,21
52,21
53,21
54,21
55,22
56,22
57,22
58,22
59,22
60,22
61,22
62,22
63,22
64,22
65,22
66,22
67,22
68,22
69,22
70,22
71,22
72,22
73,22
74,22
75,22
76,22
77,22
78,22
79,22
80,23
81,24
82,24
83,24
84,24
85,24
86,25
87,25
88,25
89,26
90,26
91,26
92,27
93,27
94,27
95,27
96,27
97,27
98,27
99,28
100,28
