ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,3
5,4
6,4
7,4
8,5
9,5
10,6
11,6
12,6
13,7
14,7
15,7
16,8
17,8
18,8
19,9
20,10
21,10
22,10
23,11
24,11
25,12
26,12
27,13
28,13
29,13
30,13
31,13
32,13
33,14
34,15
35,15
36,15
37,16
38,16
39,16
40,17
41,18
42,18
43,19
44,19
45,19
46,20
47,20
48,20
49,21
50,21
51,21
52,22
53,22
54,22
55,22
56,23
57,23
58,23
59,23
60,23
61,23
62,24
63,24
64,24
65,24
66,24
67,24
68,24
69,24
70,25
71,25
72,25
73,25
74,25
75,25
76,25
77,25
78,25
79,25
80,25
81,26
82,26
83,26
84,26
85,26
86,26
87,26
88,26
89,26
90,27
91,27
92,27
93,28
94,28
95,29
96,30
97,30
98,30
99,30
100,30
