ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,3
6,4
7,5
8,5
9,5
10,6
11,6
12,7
13,7
14,7
15,7
16,8
17,8
18,8
19,9
20,10
21,11
22,11
23,12
24,12
25,12
26,12
27,13
28,14
29,14
30,14
31,15
32,15
33,15
34,15
35,15
36,15
37,16
38,16
39,16
40,17
41,17
42,17
43,17
44,17
45,18
46,18
47,18
48,18
49,18
50,18
51,18
52,18
53,18
54,18
55,18
56,18
57,18
58,18
59,18
60,18
61,18
62,18
63,19
64,20
65,20
66,20
67,21
68,21
69,22
70,22
71,22
72,22
73,22
74,23
75,23
76,23
77,23
78,23
79,23
80,24
81,24
82,24
83,24
84,24
85,24
86,24
87,24
88,25
89,25
90,25
91,25
92,25
93,25
94,25
95,25
96,25
97,25
98,25
99,25
100,25
