ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,2
5,3
6,4
7,4
8,5
9,5
10,5
11,5
12,6
13,7
14,7
15,7
16,8
17,9
18,10
19,10
20,11
21,12
22,12
23,12
24,12
25,12
26,12
27,12
28,12
29,13
30,13
31,14
32,15
33,16
34,17
35,18
36,18
37,18
38,18
39,18
40,18
41,19
42,20
43,20
44,21
45,21
46,21
47,22
48,23
49,23
50,24
51,25
52,25
53,26
54,26
55,27
56,27
57,27
58,27
59,27
60,27
61,27
62,27
63,27
64,27
65,27
66,27
67,27
68,27
69,27
70,27
71,27
72,27
73,27
74,27
75,27
76,27
77,27
78,27
79,27
80,28
81,28
82,28
83,29
84,29
85,30
86,30
87,30
88,30
89,31
90,31
91,31
92,31
93,31
94,31
95,32
96,33
97,33
98,33
99,33
100,34
