ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,3
6,4
7,5
8,5
9,5
10,6
11,7
12,7
13,7
14,7
15,7
16,7
17,7
18,7
19,8
20,8
21,8
22,8
23,9
24,9
25,9
26,9
27,9
28,9
29,9
30,9
31,9
32,9
33,9
34,9
35,9
36,9
37,9
38,10
39,10
40,10
41,10
42,10
43,10
44,11
45,12
46,13
47,13
48,14
49,14
50,14
51,14
52,15
53,15
54,16
55,17
56,17
57,18
58,18
59,18
60,18
61,18
62,19
63,20
64,20
65,20
66,20
67,20
68,20
69,21
70,22
71,22
72,22
73,23
74,23
75,24
76,24
77,24
78,24
79,24
80,25
81,26
82,26
83,26
84,26
85,26
86,27
87,27
88,28
89,28
90,28
91,28
92,28
93,28
94,28
95,28
96,28
97,28
98,28
99,28
100,29
