ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,3
6,4
7,5
8,5
9,5
10,5
11,5
12,5
13,5
14,5
15,6
16,6
17,6
18,6
19,6
20,6
21,6
22,6
23,6
24,6
25,7
26,8
27,9
28,10
29,10
30,11
31,12
32,13
33,13
34,14
35,15
36,15
37,16
38,16
39,17
40,18
41,18
42,18
43,18
44,18
45,19
46,19
47,20
48,21
49,21
50,22
51,22
52,22
53,22
54,22
55,22
56,22
57,22
58,22
59,22
60,23
61,23
62,23
63,23
64,23
65,23
66,24
67,24
68,24
69,24
70,24
71,24
72,24
73,25
74,26
75,27
76,28
77,28
78,29
79,30
80,30
81,30
82,30
83,30
84,30
85,31
86,31
87,31
88,31
89,32
90,32
91,32
92,32
93,32
94,32
95,32
96,32
97,32
98,32
99,32
100,32
