ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,4
6,4
7,5
8,6
9,7
10,8
11,8
12,8
13,9
14,9
15,9
16,10
17,11
18,12
19,13
20,14
21,14
22,15
23,15
24,15
25,15
26,15
27,16
28,16
29,16
30,16
31,16
32,17
33,17
34,18
35,19
36,20
37,21
38,22
39,23
40,24
41,25
42,25
43,26
44,27
45,28
46,29
47,30
48,30
49,30
50,30
51,30
52,30
53,30
54,30
55,30
56,30
57,30
58,30
59,30
60,30
61,30
62,30
63,30
64,30
65,30
66,30
67,30
68,31
69,31
70,31
71,31
72,31
73,31
74,31
75,32
76,33
77,33
78,34
79,34
80,34
81,35
82,36
83,37
84,37
85,37
86,37
87,37
88,37
89,37
90,38
91,38
92,38
93,38
94,38
95,38
96,38
97,38
98,38
