ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,4
6,5
7,5
8,6
9,6
10,6
11,6
12,6
13,7
14,7
15,7
16,8
17,8
18,8
19,9
20,9
21,9
22,10
23,11
24,11
25,12
26,12
27,12
28,12
29,12
30,12
31,12
32,12
33,13
34,13
35,14
36,14
37,15
38,15
39,15
40,15
41,15
42,15
43,15
44,15
45,15
46,15
47,15
48,15
49,15
50,15
51,15
52,15
53,15
54,15
55,15
56,15
57,15
58,15
59,15
60,15
61,15
62,15
63,15
64,15
65,15
66,15
67,15
68,15
69,15
70,15
71,16
72,16
73,16
74,17
75,17
76,17
77,17
78,18
79,18
80,18
81,18
82,18
83,18
84,19
85,19
86,19
87,20
88,21
89,21
90,21
91,22
92,22
93,22
94,23
95,23
96,23
97,23
98,23
99,23
100,23
