ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,3
6,3
7,4
8,5
9,6
10,7
11,7
12,7
13,7
14,7
15,8
16,9
17,9
18,10
19,10
20,10
21,11
22,11
23,11
24,11
25,12
26,13
27,13
28,14
29,15
30,16
31,17
32,17
33,17
34,17
35,18
36,18
37,18
38,18
39,18
40,18
41,19
42,19
43,19
44,20
45,21
46,21
47,21
48,21
49,21
50,21
51,21
52,22
53,22
54,22
55,22
56,22
57,23
58,23
59,23
60,23
61,23
62,23
63,23
64,23
65,23
66,23
67,24
68,24
69,24
70,24
71,24
72,24
73,24
74,24
75,24
76,24
77,25
78,26
79,26
80,27
81,28
82,28
83,28
84,28
85,29
86,29
87,29
88,30
89,30
90,30
91,31
92,32
93,32
94,33
95,34
96,34
97,34
98,35
99,36
100,37
