ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,2
5,3
6,4
7,4
8,5
9,6
10,6
11,7
12,7
13,7
14,8
15,9
16,10
17,11
18,12
19,13
20,14
21,15
22,15
23,15
24,15
25,15
26,15
27,15
28,15
29,15
30,15
31,16
32,17
33,17
34,17
35,18
36,19
37,19
38,19
39,19
40,19
41,20
42,21
43,21
44,22
45,22
46,22
47,22
48,23
49,24
50,24
51,24
52,24
53,24
54,24
55,24
56,25
57,26
58,26
59,26
60,26
61,27
62,27
63,27
64,27
65,27
66,27
67,27
68,27
69,27
70,28
71,28
72,28
73,28
74,29
75,29
76,29
77,29
78,29
79,30
80,30
81,30
82,30
83,30
84,30
85,30
86,30
87,30
88,30
89,30
90,30
91,30
92,30
93,30
94,31
95,31
96,31
97,31
98,31
