ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,3
6,4
7,5
8,6
9,7
10,8
11,8
12,8
13,8
14,9
15,10
16,10
17,11
18,11
19,11
20,12
21,12
22,12
23,12
24,13
25,13
26,13
27,13
28,13
29,13
30,14
31,15
32,16
33,17
34,17
35,18
36,18
37,18
38,19
39,20
40,20
41,20
42,20
43,20
44,20
45,21
46,22
47,22
48,23
49,24
50,24
51,24
52,24
53,24
54,25
55,26
56,26
57,26
58,26
59,26
60,27
61,27
62,28
63,28
64,28
65,29
66,29
67,29
68,29
69,29
70,29
71,29
72,29
73,29
74,29
75,29
76,30
77,30
78,31
79,32
80,32
81,32
82,33
83,33
84,33
85,33
86,33
87,33
88,34
89,34
90,34
91,34
92,34
93,34
94,35
95,35
96,36
97,36
98,36
99,36
100,36
