ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,2
5,3
6,4
7,5
8,5
9,6
10,7
11,8
12,9
13,10
14,10
15,11
16,12
17,12
18,12
19,12
20,12
21,12
22,12
23,12
24,12
25,13
26,13
27,14
28,15
29,15
30,15
31,16
32,16
33,16
34,16
35,16
36,16
37,16
38,16
39,16
40,16
41,16
42,16
43,16
44,16
45,16
46,16
47,16
48,17
49,18
50,18
51,19
52,20
53,21
54,21
55,22
56,23
57,23
58,24
59,24
60,24
61,24
62,24
63,25
64,25
65,25
66,25
67,25
68,25
69,26
70,26
71,26
72,26
73,26
74,26
75,26
76,26
77,26
78,27
79,27
80,27
81,27
82,27
83,27
84,27
85,27
86,27
87,27
88,27
89,27
90,27
91,27
92,27
93,27
94,27
95,27
96,27
97,27
98,27
