ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,3
6,4
7,4
8,4
9,5
10,6
11,7
12,7
13,7
14,7
15,8
16,8
17,9
18,10
19,10
20,10
21,10
22,10
23,10
24,10
25,10
26,11
27,12
28,13
29,13
30,14
31,14
32,14
33,15
34,16
35,17
36,18
37,18
38,18
39,19
40,19
41,20
42,20
43,20
44,20
45,20
46,20
47,20
48,21
49,21
50,21
51,22
52,22
53,22
54,22
55,22
56,22
57,22
58,23
59,24
60,24
61,24
62,24
63,24
64,24
65,24
66,24
67,24
68,24
69,24
70,24
71,24
72,24
73,24
74,24
75,24
76,25
77,25
78,25
79,25
80,25
81,25
82,25
83,25
84,25
85,25
86,25
87,25
88,25
89,25
90,25
91,25
92,25
93,25
94,25
95,26
96,26
97,26
98,26
