ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,4
6,5
7,6
8,6
9,7
10,8
11,9
12,9
13,9
14,9
15,9
16,9
17,9
18,9
19,10
20,11
21,11
22,11
23,11
24,12
25,13
26,13
27,13
28,13
29,13
30,13
31,13
32,14
33,15
34,15
35,15
36,15
37,16
38,17
39,18
40,18
41,18
42,18
43,19
44,20
45,20
46,20
47,21
48,21
49,22
50,22
51,22
52,22
53,22
54,22
55,22
56,22
57,22
58,22
59,22
60,22
61,22
62,22
63,23
64,24
65,24
66,25
67,25
68,25
69,25
70,25
71,26
72,27
73,27
74,27
75,27
76,27
77,27
78,27
79,28
80,28
81,28
82,28
83,28
84,28
85,29
86,30
87,30
88,30
89,30
90,31
91,31
92,31
93,31
94,31
95,31
96,31
97,31
98,31
99,32
100,32
