ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,2
5,2
6,3
7,3
8,3
9,3
10,4
11,4
12,5
13,6
14,6
15,6
16,7
17,7
18,8
19,9
20,10
21,11
22,11
23,11
24,12
25,13
26,13
27,14
28,14
29,15
30,15
31,16
32,17
33,17
34,17
35,17
36,17
37,18
38,18
39,19
40,20
41,20
42,20
43,20
44,21
45,22
46,22
47,23
48,23
49,24
50,24
51,24
52,24
53,25
54,25
55,25
56,25
57,25
58,25
59,25
60,25
61,25
62,25
63,25
64,25
65,26
66,26
67,26
68,27
69,28
70,28
71,28
72,28
73,28
74,28
75,28
76,28
77,28
78,28
79,28
80,28
81,28
82,28
83,28
84,28
85,28
86,28
87,28
88,28
89,28
90,28
91,28
92,28
93,28
94,28
95,28
96,28
97,28
98,29
